feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.7001690241836047,1.3469616231825923,1.9912402619028957,0.7654145239156563,0.5340820755002093,-0.9192068377434751,0.7532936263474234,-0.3711761888386469,0.37644251223658043,-0.7411157732278693
-0.23745379001555056,0.22984366705754894,0.8586326303583429,-0.009746792619521438,1.057866571119104,-1.4790383116294454,2.5305080907017694,-1.098327031210205,0.053537557497173996,-2.071542453877788
-0.21710965406740546,-0.5639865700003343,-1.2379090023630952,1.024393849626443,-0.4372587693288084,0.6585724731503947,-0.3217160376243861,2.416651826189997,0.20531877673507157,-0.5028416440005955
-1.02207238572613,-0.2028698845834197,0.3879563627137567,0.18290255559044946,-0.7012784245376129,-0.43109891021940633,-0.08720279195531268,0.13944552496368684,-0.6084305155962035,1.4667829974379916
-1.8800071940663594,1.0787316857898015,1.1419967943140663,-0.13809690868595367,-0.8883018048082503,-0.5622899334984273,-0.5831518929350931,-1.623600755411762,0.4178409496927326,-1.1021578059121673
0.7586117916230856,0.12687633708084248,1.0401981601903714,0.30813460814336463,1.792492469221422,1.0820035360329254,0.30838106848833324,-1.4520011545625653,0.9513012645313916,-1.2620603540484636
-0.44396148984821676,-1.6624213506286043,-0.5267559611232437,2.0409508250840953,-2.204806857091942,0.6137402050737479,0.8491299270828266,0.26632795921951946,-1.999187071421574,0.5909866394436959
2.359485226440163,-1.204274793968059,-1.5152766642693953,1.6706930582700965,0.7890613438071753,-0.28403013699377,0.18763125136536551,0.5302223999654634,-0.7652459869401064,0.40965890685288325
1.0030467893880557,-1.5631581427874197,-1.4557793252296773,0.9133221256499084,0.24489893750716807,1.324854952764468,-0.10744206141569437,-1.0932907774909286,-0.6552573390584889,-0.6272045305585334
-0.5211292448124827,0.138117076820744,0.3762501656935857,-0.7694472883780473,-0.5202523647026244,0.1286647078006993,47.36597870018225,0.3529948801964734,-0.8823809211189044,0.805553675680669
0.7488297987177325,-2.151781020978932,0.6911275575758685,-1.078611307630292,0.9125741056632712,-0.5238922459454836,1.6857020951040436,0.13801270117418893,-1.4681140912484152,-0.5424662120046604
-0.8077321234714567,-0.5069550247235224,-2.5901131578366954,0.9253484710625464,1.6799348326823345,0.3324071494269542,2.0885157416814053,0.6279579825937615,-0.30055933724252304,0.12626154236599568
0.9254533044090245,1.0359607947576546,-0.20869368036705133,-0.11803477307695807,-0.4333391362436611,0.8095626227580544,-0.3316989606345189,-0.22741571420424436,1.4596507351410821,1.0636819295494024
1.3970355791048144,-0.9749955470758661,-0.8823517296714564,-2.0871307251105327,0.3928332299771406,-0.8773341609897104,-1.4427531954369344,-0.4896694260837618,0.7036330610610746,1.5097898825054776
1.028208043379024,0.08011226105874358,-0.5552645809369008,0.9709495742949723,0.43241062604387215,0.5311014615274464,-0.11955675268271178,-0.24935264802622184,0.16749200530012412,0.5473128084513657
1.087211398149691,-1.220940144522797,-0.6394643598845935,0.503577988095889,-1.3780368105849388,1.9364910493453238,-0.030515858528137478,0.7187611109070243,0.2014247806791629,-0.37351031786355066
-0.10979421617697008,0.7510949662658479,1.0041568118485704,-0.06580831069192855,1.702858872763005,1.5065147933327003,1.156707844172603,-0.37804066952763754,0.17306119454876212,-0.25053315332036064
-0.6880172151115922,-0.9780284684333872,-1.5667584727228177,35.722071861494065,-0.5573157427545167,0.18333235552803545,0.7545713164159891,-0.12851978081244644,1.7271510555850274,0.039208921604483415
-0.20490791318246276,-0.944171480041611,0.15127866522680583,0.9465382627722185,1.041668250288362,-0.02539227951433532,2.2212437518561523,0.5529128761015606,2.0165627359105947,0.9277824571624862
-1.6841241509319025,-1.822342764648871,-0.6406163656859082,0.17389023325997274,0.20084076820072613,1.1855952508056236,-2.1889200151292165,-0.239762710910384,0.22644465687889162,0.40380520262614716
0.8354425808924553,-0.7703981934383795,-0.6762204238081893,0.36557952760195017,1.6381471797400702,-0.7106649559021432,0.06299375887471806,0.368532556044518,-0.3230308648861727,1.4762810636803516
1.1554082448889247,1.3599350576815696,-0.39934101176660153,0.14559190763499646,1.0590424924234751,-0.005735352726248022,-0.20292170443329008,-1.8585296554779405,0.6840018976320646,0.2645141292765761
-1.054977929024328,2.143888767364647,-1.221609374417867,0.594358364443629,0.2553456073673699,0.5360435441340689,1.1239933330724057,1.1829409005086882,-1.2576751597298053,1.8483915834496942
0.12116203461546982,0.814486080062016,-1.1826630625720735,0.7867955485463075,-0.8263085988636344,0.5851533237428113,-0.9553016050840967,-1.147284163098515,1.4224913647413437,0.976644244588326
-0.3835541227853748,-0.5360997278449552,-2.450359985456422,1.0914842160028775,0.7697022400624112,-0.769391124492009,-1.0031721466329537,0.1589441499010095,-0.6164157709756344,-1.7992774708942847
0.28135225188131413,-0.863603038412554,-0.772917337752562,-0.41794470567529274,0.017674076749280888,-0.49761689942092147,-1.0172163417966804,0.9339906807133814,-2.6387279612684273,0.7086078006386664
-1.2476508212807187,-0.4323117308705931,-1.5173763588090905,0.4663585478714592,0.654208401537684,-0.6142063580549794,0.21902059497141788,0.7568323965537758,2.2339832711390066,1.8992370063568293
1.0782331299219434,0.6505895360714329,0.7218023061777651,0.07999308000678401,-0.6984719335628383,-1.9540450465876054,0.10735833092970608,1.1023547024011093,-1.5407614602286313,-0.052372078189950336
-1.4749011416576627,2.1871231250235708,-0.013944281372665781,-1.5122767172142202,-0.8206672108927281,0.8421487055400253,0.8068058047767787,-0.12851444249828983,-0.4691219765032667,0.6486393568801592
-151.8980082788663,-2.8866428197801244,0.059578407200053016,-0.8364471441665876,-0.6936084404905134,-0.086403238391238,-0.795244743555814,-0.7995272869292892,-1.2440752367676031,0.2704319004567656
0.13166401047537432,-1.6925186931755956,188.4827495084792,0.25903588774417846,0.49164155462864284,-0.310616472270543,-0.24220209037346038,-0.699709975316307,0.6069258271887926,0.1848517620045429
0.9732628931406524,-2.9104324577341925,-0.022424031825866705,-0.9763298136424556,-0.22766143885890608,0.9855672867348627,-0.8762018700017956,-1.4343895738370316,0.31407476738831536,-0.37861068297156414
-1.3571009263733653,0.5657275122617447,0.11029430770244959,0.09722792930518857,-1.3518526086987452,-0.3760819381845204,-0.23252267576080418,0.5297865751853226,-0.3759618454770987,0.2035893516408157
0.5437231809730556,3.784136333629429,-1.4571575438119604,-1.354021760813286,-0.6206578815989646,2.730787888787767,0.5395661708518107,1.5281199485248484,-1.1503866423776952,-0.6860956479596032
0.9319006462645849,-0.26344976670300607,138.9882285024776,0.5987287787238142,0.33327381307908766,0.2378272724043257,-0.27029932827526115,-1.0680102283443016,-2.4203346699272994,-2.271901906466957
1.002200135641633,-0.5863500861213015,1.598763369635149,1.7787905906169834,1.8942232563937869,2.5281913150218744,1.270105653167476,-1.0622535909661146,0.9894255972744416,-1.178538857766981
-1.2589302433658174,-0.9962360932494336,0.8380051983909691,0.1364097459700245,-0.21151454471469222,-0.8851062788450198,2.2740930640780768,-0.0987260976198451,0.9700553430999241,-0.37105322830991944
0.8371555507776669,-2.894610093590162,0.03794300031702008,-0.6818526700550168,-2.653717344740802,-1.1506180544544486,0.8177096048811576,1.1943549259672446,0.0033150398599967167,-0.9928005737390372
-1.3846689030115766,-0.6341510421931298,-0.1290165444170209,-1.0864394134921718,-1.2736583224377345,0.026404161975244693,-0.8483844105839812,-0.9006108295292165,-1.251265828090302,1.8894644496558568
-1.3730000049387603,0.820574759414976,-0.9841162041889313,-0.7877266125027846,0.1450804392000754,-0.9550889698629337,0.3405691039714636,-0.40937542616805006,-1.356863382206888,-0.5506929016527932
-1.1707195004824127,0.057589420254253704,1.2252379244691611,0.159768660995066,0.16023718144821555,0.03507364763921252,-0.8152129074767781,-0.045402598118534705,0.9288694174716394,0.17725708250225772
-0.9692353086116527,1.093866640736013,-0.23133292451348367,-0.3378084866156431,-0.9082101828275233,-1.4123896578794686,1.299938773529648,-1.765332045580583,-0.08171577145953828,-0.8805951180926764
-1.0199744206520158,0.854965140492988,1.0882468152736922,0.12216374767109865,-0.016169656485535554,-0.8947046796512131,0.37118667277858086,-1.5215277073797369,0.4633727327304258,-2.344696684825121
1.668781797271771,0.13985214479745167,-0.10707871177711693,-0.2805163538342951,1.095687868196507,-0.7114884681484398,0.3933817781720404,0.8690121194260475,-0.23054357882774426,-0.6290146424476409
-0.4092695959584631,-1.5242394371315187,-0.10186098500538904,2.433060781390892,-0.1789149714901707,0.7072207888734638,0.3448542378403415,0.33591875927737536,1.6524463644609577,3.1410863363590016
0.6046018130738222,-0.7672047722531598,-0.12798708454365643,-0.7776328528026574,-0.46262929861263674,0.41242078600158394,-0.1624156987781265,-0.7096224359743524,-0.011373073162579062,-1.0251646068411908
-0.7163831280914549,0.016073542313538497,-0.7052932991717596,0.09298857277968497,0.004685042537238004,0.8882405094350831,-1.9641334743252847,0.3766090232554679,0.2848855145655208,-1.1427868592904165
-2.195918216469119,0.3225797393038878,1.808342145909078,1.3107396703386076,0.64590865911061,-0.8383479866468533,-1.0451641211023805,0.28246863660815824,1.4423790074402072,-1.3452694950022126
-0.22295323540177917,-2.051285296456039,0.3567973636074614,-1.314920581844769,0.33843556805631453,1.2431702124319493,1.5925058232034404,0.43702908506294913,-0.5421709717040657,-0.7468715446278685
0.02083785148620455,-0.6536186066561483,-0.6166478273537312,-0.6669587629326359,0.7835337754193779,-1.8515060122176352,1.6563105516006293,1.5343903625502087,1.068130318711113,1.6313068648634854
-0.3542615606377949,-0.5683712178156362,-0.46708294306832443,1.3508800015380864,1.2878870027133655,-1.4088908495811794,0.6758900976296001,-0.49879053138270124,-0.5462360496650731,0.4707077922503868
-1.76731716784981,0.6349846817534395,0.4438984813801337,-0.4023047767554909,-0.6942165595737194,-1.6087851833578324,1.8581245991092294,1.600333726954897,-1.7564324820631834,-0.054756764762323426
-0.19338394859357474,-0.3199966090338529,0.8150767738770356,-1.5626304370658992,-0.23257187334135684,0.039865185038052434,0.305040354637059,-0.6205303759234215,-0.4293592834212563,-0.22751252789800516
1.8163171450464286,-0.6936711000260856,-0.20822496333688575,-0.06468378468530621,-0.05915335846706048,1.3812606347004548,1.2274254301160286,-0.8848511672289314,-0.1154330967156028,0.8485909015041135
0.28769625596615256,-2.454912459906144,0.5162796222691165,-0.8996395334684403,1.3534130733560383,2.6748473851728147,0.25907827183191934,-0.7661195226986873,0.4558413148141601,0.8996408094233402
0.9366032128212572,1.6995590550857547,0.9001496511252544,0.4882600226155339,-0.16674010308882392,1.5332837790073464,2.6085085478352554,-1.7341753177095647,-1.1164509731742986,-1.9210437232848563
0.9508001228844769,-0.7033342594360387,-0.6774067954915023,0.988050493790784,-0.6228759024426908,0.7915822507682606,0.5023808850656052,0.5615062517946688,0.9015475721179281,0.13714555747161583
-1.274737224409007,0.41130631155256847,1.2136466572745739,-0.11197903868128392,0.8190598831763549,0.7351432361529651,-1.1993969857948894,0.03994881625853105,-2.420534061947974,1.8080750795285585
0.5483313636751083,-1.2258514873382194,0.32612140632995074,0.13454475592043408,1.7939234711233256,-0.3565212731923495,1.7192297842735773,0.7622960071216981,-0.641698548118271,0.5071008146700354
-0.5823118104798967,-0.35482724315839387,0.2652550710069469,-1.4664496139716117,-0.6606898473547123,1.198288579234388,0.746441833063101,-0.870764936104543,-0.8636806053358195,1.5991842682037338
1.6609543909024704,0.5012980627955387,0.5528981184418674,-1.2692930366774529,0.6616303092503609,-0.8261160311894784,-0.6129012426886994,1.2316242866773746,0.12824763781724202,-0.2639636211555762
-0.053604825945177174,-0.623075084453048,0.09743174832756216,-0.4333968245207889,-0.5260902731807264,-0.7046534384396631,0.1763855278619893,-0.44085603165695303,-1.413035203638535,0.4012385325976896
0.10358101573228186,1.7098546281937055,0.9234427035609568,1.0041805106643682,0.4195065944266703,1.456098606129139,1.2293885209891442,-1.9396187098961957,-1.79733723185561,-0.48926512521826404
0.8588533787256857,0.10152196488584878,-1.1798799224826733,0.17670549891141107,-0.8130640244217524,-0.8192354932284319,1.4633231167428054,0.6820095328643101,0.12286572190159402,0.6386489041341288
-0.1792738804716993,-0.7259359352417039,0.5159556752152601,0.8092677788079256,0.981799767300924,0.8191703541855732,0.42006021413749123,-0.7861684174329683,-0.7362724040819774,0.3358047817672811
0.124214956493362,0.3047028213377334,-1.1935620378160245,-0.5767425227248335,-1.3289925984459696,-0.7585188132745649,-0.9239950203774453,-0.11663130925164457,-0.4011299858990426,-1.5371846618022935
0.2714754047807645,-2.4914320333005997,1.1843200213277454,1.2375120702874454,0.027004627589921427,-0.8916618696175678,-1.7661911071311203,0.9068564227503546,1.000914586869591,-0.4729986539756175
-0.49554745144277357,2.473598056226641,-0.13572760629124014,-1.9132635113243577,-1.3367776932405762,-0.8714370968440114,-1.5967513032971201,-0.7184364737191622,2.561776527452086,36.291805878742856
1.0099526534876284,0.31365029310805065,-1.2808514896253598,0.7191890885797986,-0.4513920726334868,0.5113568210750499,0.30289760133896665,1.2439369409897414,1.7911809023659875,-0.7110617906573901
0.1461050809619773,1.260377227082993,0.7471276866791199,-0.37427652926541566,0.8861084019568742,0.5987772004786405,0.21091097631316097,-0.31446697267175777,1.9748750035753537,0.06300297281086417
-0.2150945751199501,-0.42058154759503913,-0.6213305956922945,1.0412515720087303,-0.9155808594619959,0.4225989113579879,-0.15910593643149595,-0.09011509475402162,-0.15099387591921093,-0.2312795729011211
-0.1994583151840388,0.5409385284799275,1.00383329489984,0.22415624006709436,0.5413161970816671,-1.014056793027987,-0.6285235213565253,-0.39418801094575673,-0.26487598330916445,-0.7773989017944973
0.6508520109111309,-1.1436328399178344,-0.42281977225257183,0.3900775345542174,0.5075276259268143,0.9320430187388107,0.6985875455832954,-1.3873958058365734,1.2672514287442163,-1.0624991878770291
-0.09207597271249424,0.7665462727927569,2.311481670765714,0.02122549706641295,1.1072686446547755,-0.13352104855185412,0.31519153757732954,0.5065718917693126,-0.10786442455251126,0.5698722012351651
0.6892762112930342,-1.2723541725545868,-1.4617867834241576,2.3569464595449454,0.6580949876423883,-0.3413937815763179,-1.007655258132212,-1.9182207634231945,-0.7481463881571997,-1.036234737129119
0.9981144992963904,0.8703753955342177,-0.20808254986297864,1.5040185961618242,-0.821729767821528,-0.8137515217299326,0.5045146939605304,-0.2936021879836445,-0.7924497640645201,-0.3338752803735216
1.6245649620787983,0.4258328193275666,-0.8927196189187165,-0.7946863841352358,1.3671979478976464,0.06794114033968,-0.5562153183117079,-0.9329997817400565,-1.2743397239651628,0.15987916957127984
-0.3928550423656101,-2.4572708786696413,0.9942413651934514,-1.2109161750860626,-0.8291937951465964,-1.4871808994567228,-0.8184544955982377,-1.5450155891566426,0.9118886990935344,0.020846145544089124
-0.6920156681016031,-0.8579028219089092,0.6681852866935295,0.30357498718622045,-0.6490261875502017,-1.8416603686603132,0.6529482744401095,-0.05171007358756374,1.4505900186989227,0.6856815236183343
-101.06730832959363,-1.4148874074064095,-1.3897577250380195,-0.2820020713947198,0.8868901289401712,0.08942464963138977,-0.11613644322759673,-0.20792173977421033,0.6262876206691095,-1.081536998026101
0.20145012210186627,0.2765354378612841,1.7068925813521,0.48531364221054735,0.046590865252214,1.521392492669246,1.4701619514293944,-1.2804320449240274,0.7714458389352459,-0.6070993577700623
-1.0662134677534858,-0.1730951803391619,0.7406291582063657,-0.2150402803171721,-1.6186054719343632,-0.19694399670794413,-0.9207960048332037,-0.3889063469676987,0.5032849708176454,-0.19596017994761422
